C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_267.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_267.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_267.jpg, 0, 1, 0, 30.18782
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_376.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_376.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_376.jpg, -0.1484538, 1, 0, 30.18398
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_483.jpg, -0.5073342, 1, 0, 30.14027
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_588.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_588.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_588.jpg, -0.1889829, 1, 0, 30.1916
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_697.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_697.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_697.jpg, 0, 1, 0, 30.1878
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_810.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_810.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_810.jpg, -0.0377889, 1, 0, 30.19056
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_04_923.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_04_923.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_04_923.jpg, -0.3772335, 1, 0, 30.16092
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_023.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_023.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_023.jpg, -0.2254266, 1, 0, 30.19067
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_129.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_129.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_129.jpg, 0, 1, 0, 30.18768
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_244.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_244.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_244.jpg, 0, 1, 0, 30.18952
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_351.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_351.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_351.jpg, -0.3215295, 1, 0, 30.16602
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_459.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_459.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_459.jpg, -0.2038575, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_571.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_571.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_571.jpg, 0, 1, 0, 30.18917
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_686.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_686.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_686.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_800.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_800.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_800.jpg, 0, 1, 0, 30.19022
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_05_907.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_05_907.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_05_907.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_018.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_018.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_018.jpg, 0, 1, 0, 30.19025
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_131.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_131.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_131.jpg, -0.0256833, 1, 0, 30.19021
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_242.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_242.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_242.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_342.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_342.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_342.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_448.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_448.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_448.jpg, -0.0421146, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_553.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_553.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_553.jpg, -0.1649904, 1, 0, 30.18543
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_665.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_665.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_665.jpg, 0, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_774.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_774.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_774.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_886.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_886.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_886.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_06_991.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_06_991.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_06_991.jpg, -0.2321772, 1, 0, 30.17677
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_103.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_103.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_103.jpg, -0.04511307, 1, 0, 30.19054
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_214.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_214.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_214.jpg, 0, 1, 0, 30.18999
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_326.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_326.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_326.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_429.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_429.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_429.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_533.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_533.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_533.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_646.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_646.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_646.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_746.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_746.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_746.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_851.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_851.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_851.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_07_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_07_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_07_952.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_059.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_059.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_059.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_171.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_171.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_171.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_281.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_386.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_386.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_386.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_493.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_493.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_493.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_596.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_596.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_596.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_700.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_700.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_700.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_802.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_802.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_802.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_08_906.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_08_906.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_08_906.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_008.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_008.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_008.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_111.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_111.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_111.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_220.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_220.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_220.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_330.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_330.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_330.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_438.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_438.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_438.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_539.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_539.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_539.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_649.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_649.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_649.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_756.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_756.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_756.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_861.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_861.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_861.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_09_961.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_09_961.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_09_961.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_063.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_063.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_063.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_169.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_169.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_169.jpg, 0, 1, 0, 30.19022
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_269.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_269.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_269.jpg, 0, 1, 0, 30.19001
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_378.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_378.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_378.jpg, 0, 1, 0, 30.18995
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_488.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_488.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_488.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_590.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_590.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_590.jpg, 0, 1, 0, 30.19016
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_696.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_696.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_696.jpg, 0, 1, 0, 30.18974
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_805.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_805.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_805.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_10_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_10_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_10_913.jpg, 0, 1, 0, 30.19017
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_021.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_021.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_021.jpg, 0, 1, 0, 30.18949
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_126.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_126.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_126.jpg, 0, 1, 0, 30.19038
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_230.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_230.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_230.jpg, 0, 1, 0, 30.19013
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_334.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_334.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_334.jpg, 0, 1, 0, 30.1905
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_437.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_437.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_437.jpg, 0, 1, 0, 30.1904
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_541.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_541.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_541.jpg, 0.1324593, 1, 0, 30.18495
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_644.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_644.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_644.jpg, 0.4421901, 1, 0, 30.14824
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_748.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_748.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_748.jpg, 0.5274409, 1, 0, 30.1573
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_850.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_850.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_850.jpg, 0.222866, 1, 0, 30.19495
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_11_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_11_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_11_952.jpg, 0, 1, 0, 30.18547
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_056.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_056.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_056.jpg, 0, 1, 0, 30.18827
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_162.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_162.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_162.jpg, 0, 1, 0, 30.19012
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_263.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_263.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_263.jpg, 0, 1, 0, 30.18771
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_363.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_363.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_363.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_462.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_462.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_462.jpg, 0.1278048, 1, 0, 30.1855
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_569.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_569.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_569.jpg, 0.4259585, 1, 0, 30.15107
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_675.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_675.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_675.jpg, 0.3166383, 1, 0, 30.18588
C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\center_2019_09_24_10_40_12_777.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\left_2019_09_24_10_40_12_777.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data\IMG\right_2019_09_24_10_40_12_777.jpg, 0.007997688, 1, 0, 30.18782
